Data,Group,Nome_POD,PING
26-02-2023,Group 1,vote-79787c6c8b-msz44,8.01677453959
26-02-2023,Group 1,vote-79787c6c8b-msz44,47.01677453966
26-02-2023,Group 1,vote-79787c6c8b-msz44,8.01677453974
26-02-2023,Group 1,vote-79787c6c8b-msz44,7.01677453981
26-02-2023,Group 1,vote-79787c6c8b-msz44,7.01677453988
26-02-2023,Group 1,vote-79787c6c8b-msz44,8.01677453996
26-02-2023,Group 1,vote-79787c6c8b-msz44,7.01677454003
26-02-2023,Group 1,vote-79787c6c8b-msz44,8.01677454011
26-02-2023,Group 1,vote-79787c6c8b-msz44,7.01677454018
26-02-2023,Group 1,vote-79787c6c8b-msz44,47.01677454025
26-02-2023,Group 1,vote-79787c6c8b-msz44,8.01677454033
26-02-2023,Group 1,vote-79787c6c8b-msz44,7.01677454040
26-02-2023,Group 1,vote-79787c6c8b-msz44,8.01677454048
26-02-2023,Group 1,vote-79787c6c8b-msz44,7.01677454055
26-02-2023,Group 1,vote-79787c6c8b-msz44,7.01677454062
26-02-2023,Group 1,vote-79787c6c8b-msz44,8.01677454070
26-02-2023,Group 1,vote-79787c6c8b-msz44,7.01677454077
26-02-2023,Group 1,vote-79787c6c8b-msz44,48.01677454085
26-02-2023,Group 1,vote-79787c6c8b-msz44,7.01677454092
26-02-2023,Group 1,vote-79787c6c8b-msz44,7.01677454099
26-02-2023,Group 1,vote-79787c6c8b-msz44,8.01677454107
26-02-2023,Group 1,vote-79787c6c8b-msz44,7.01677454114
26-02-2023,Group 1,vote-79787c6c8b-msz44,8.01677454122
26-02-2023,Group 1,vote-79787c6c8b-msz44,7.01677454129
26-02-2023,Group 1,vote-79787c6c8b-msz44,8.01677454137
26-02-2023,Group 1,vote-79787c6c8b-msz44,47.01677454144
26-02-2023,Group 1,vote-79787c6c8b-msz44,7.01677454151
26-02-2023,Group 1,vote-79787c6c8b-msz44,8.01677454159
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,7.01677454166
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,7.01677454173
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,7.01677454180
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,8.01677454188
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,7.01677454195
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,47.01677454202
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,7.01677454209
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,8.01677454217
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,7.01677454224
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,7.01677454231
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,7.01677454238
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,7.01677454245
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,8.01677454253
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,47.01677454260
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,7.01677454267
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,7.01677454274
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,8.01677454282
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,7.01677454289
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,7.01677454296
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,7.01677454303
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,7.01677454311
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,7.01677454318
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,47.01677454325
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,7.01677454332
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,7.01677454339
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,8.01677454347
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,7.01677454354
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,7.01677454361
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,7.01677454368
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,7.01677454375
