Data,Group,Nome_POD,WGET
26-02-2023,Group 1,db-684b9b49fd-tkdq8,1.01677430851
26-02-2023,Group 1,db-684b9b49fd-tkdq8,.01677430851
26-02-2023,Group 1,db-684b9b49fd-tkdq8,.01677430852
26-02-2023,Group 1,db-684b9b49fd-tkdq8,.01677430852
26-02-2023,Group 1,db-684b9b49fd-tkdq8,.01677430853
26-02-2023,Group 1,db-684b9b49fd-tkdq8,.01677430853
26-02-2023,Group 1,db-684b9b49fd-tkdq8,1.01677430854
26-02-2023,Group 1,db-684b9b49fd-tkdq8,.01677430854
26-02-2023,Group 1,db-684b9b49fd-tkdq8,1.01677430855
26-02-2023,Group 1,db-684b9b49fd-tkdq8,1.01677430856
26-02-2023,Group 1,db-684b9b49fd-tkdq8,.01677430856
26-02-2023,Group 1,db-684b9b49fd-tkdq8,1.01677430857
26-02-2023,Group 1,db-684b9b49fd-tkdq8,.01677430857
26-02-2023,Group 1,db-684b9b49fd-tkdq8,1.01677430858
26-02-2023,Group 1,db-684b9b49fd-tkdq8,.01677430858
26-02-2023,Group 1,db-684b9b49fd-tkdq8,1.01677430859
26-02-2023,Group 1,db-684b9b49fd-tkdq8,.01677430859
26-02-2023,Group 1,db-684b9b49fd-tkdq8,41.01677430860
26-02-2023,Group 1,db-684b9b49fd-tkdq8,.01677430860
26-02-2023,Group 1,db-684b9b49fd-tkdq8,1.01677430861
26-02-2023,Group 1,db-684b9b49fd-tkdq8,.01677430861
26-02-2023,Group 1,db-684b9b49fd-tkdq8,1.01677430862
26-02-2023,Group 1,db-684b9b49fd-tkdq8,.01677430862
26-02-2023,Group 1,db-684b9b49fd-tkdq8,1.01677430863
26-02-2023,Group 1,db-684b9b49fd-tkdq8,.01677430863
26-02-2023,Group 1,db-684b9b49fd-tkdq8,1.01677430864
26-02-2023,Group 1,db-684b9b49fd-tkdq8,.01677430864
26-02-2023,Group 1,db-684b9b49fd-tkdq8,1.01677430865
26-02-2023,Group 1,db-684b9b49fd-tkdq8,.01677430865
26-02-2023,Group 1,db-684b9b49fd-tkdq8,1.01677430866
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,.01677430866
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,1.01677430867
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,.01677430867
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,1.01677430868
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,.01677430868
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,1.01677430869
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,.01677430869
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,1.01677430870
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,.01677430870
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,1.01677430871
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,1.01677430872
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,.01677430872
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,1.01677430873
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,.01677430873
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,1.01677430874
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,.01677430874
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,1.01677430875
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,.01677430875
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,1.01677430876
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,.01677430876
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,1.01677430877
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,1.01677430878
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,.01677430878
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,1.01677430879
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,.01677430879
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,1.01677430880
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,.01677430880
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,1.01677430881
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,1.01677430882
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,.01677430882
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677430883
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677430883
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677430884
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677430884
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677430885
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677430885
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677430886
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677430886
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677430887
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677430887
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677430888
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677430888
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677430889
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677430889
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677430890
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677430890
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677430891
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677430891
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677430892
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677430892
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677430893
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677430893
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677430894
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677430894
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677430895
