Data,Group,Nome_POD,PING
28-02-2023,Group 1,db-684b9b49fd-whqgb,7.01677590023
28-02-2023,Group 1,db-684b9b49fd-whqgb,7.01677590030
28-02-2023,Group 1,db-684b9b49fd-whqgb,8.01677590038
28-02-2023,Group 1,db-684b9b49fd-whqgb,47.01677590045
28-02-2023,Group 1,db-684b9b49fd-whqgb,7.01677590052
28-02-2023,Group 1,db-684b9b49fd-whqgb,7.01677590059
28-02-2023,Group 1,db-684b9b49fd-whqgb,8.01677590067
28-02-2023,Group 1,db-684b9b49fd-whqgb,7.01677590074
28-02-2023,Group 1,db-684b9b49fd-whqgb,7.01677590081
28-02-2023,Group 1,db-684b9b49fd-whqgb,7.01677590088
28-02-2023,Group 1,db-684b9b49fd-whqgb,8.01677590096
28-02-2023,Group 1,db-684b9b49fd-whqgb,47.01677590103
28-02-2023,Group 1,db-684b9b49fd-whqgb,7.01677590110
28-02-2023,Group 1,db-684b9b49fd-whqgb,7.01677590117
28-02-2023,Group 1,db-684b9b49fd-whqgb,7.01677590124
28-02-2023,Group 1,db-684b9b49fd-whqgb,8.01677590132
28-02-2023,Group 1,db-684b9b49fd-whqgb,7.01677590139
28-02-2023,Group 1,db-684b9b49fd-whqgb,7.01677590146
28-02-2023,Group 1,db-684b9b49fd-whqgb,7.01677590153
28-02-2023,Group 1,db-684b9b49fd-whqgb,48.01677590161
28-02-2023,Group 1,db-684b9b49fd-whqgb,7.01677590168
28-02-2023,Group 1,db-684b9b49fd-whqgb,7.01677590175
28-02-2023,Group 1,db-684b9b49fd-whqgb,7.01677590182
28-02-2023,Group 1,db-684b9b49fd-whqgb,8.01677590190
28-02-2023,Group 1,db-684b9b49fd-whqgb,7.01677590197
28-02-2023,Group 1,db-684b9b49fd-whqgb,7.01677590204
28-02-2023,Group 1,db-684b9b49fd-whqgb,7.01677590211
28-02-2023,Group 1,db-684b9b49fd-whqgb,7.01677590218
28-02-2023,Group 1,db-684b9b49fd-whqgb,47.01677590226
28-02-2023,Group 1,db-684b9b49fd-whqgb,7.01677590233
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,7.01677590240
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,8.01677590248
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,7.01677590255
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,7.01677590262
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,8.01677590270
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,7.01677590277
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,48.01677590285
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,7.01677590292
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,7.01677590299
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,8.01677590307
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,7.01677590314
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,8.01677590322
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,7.01677590329
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,7.01677590336
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,48.01677590344
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,7.01677590351
