Data,Group,Nome_POD,WGET
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116842
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116843
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116844
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116844
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116845
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116845
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116846
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116846
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116847
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116847
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116848
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116848
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116849
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116849
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116850
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116850
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116851
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116851
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116852
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116853
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116853
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116854
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116854
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116855
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116855
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116856
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116856
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116857
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116857
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116858
06-03-2023,Group 1,redis-67db9bd79b-78588,.01678116858
06-03-2023,Group 1,redis-67db9bd79b-78588,1.01678116859
06-03-2023,Group 1,redis-67db9bd79b-78588,.01678116859
06-03-2023,Group 1,redis-67db9bd79b-78588,1.01678116860
06-03-2023,Group 1,redis-67db9bd79b-78588,1.01678116861
06-03-2023,Group 1,redis-67db9bd79b-78588,.01678116861
06-03-2023,Group 1,redis-67db9bd79b-78588,1.01678116862
06-03-2023,Group 1,redis-67db9bd79b-78588,.01678116862
