Data,Group,Nome_POD,PING
06-03-2023,Group 2,db-684b9b49fd-d6xt4,18.01678120522
06-03-2023,Group 2,db-684b9b49fd-d6xt4,19.01678120541
06-03-2023,Group 2,db-684b9b49fd-d6xt4,18.01678120559
06-03-2023,Group 2,db-684b9b49fd-d6xt4,58.01678120577
06-03-2023,Group 2,db-684b9b49fd-d6xt4,18.01678120595
06-03-2023,Group 2,db-684b9b49fd-d6xt4,19.01678120614
06-03-2023,Group 2,db-684b9b49fd-d6xt4,58.01678120632
06-03-2023,Group 2,db-684b9b49fd-d6xt4,18.01678120650
06-03-2023,Group 2,db-684b9b49fd-d6xt4,18.01678120668
06-03-2023,Group 2,db-684b9b49fd-d6xt4,58.01678120686
06-03-2023,Group 2,db-684b9b49fd-d6xt4,19.01678120705
06-03-2023,Group 2,db-684b9b49fd-d6xt4,18.01678120723
06-03-2023,Group 2,db-684b9b49fd-d6xt4,58.01678120741
06-03-2023,Group 2,db-684b9b49fd-d6xt4,19.01678120760
06-03-2023,Group 2,db-684b9b49fd-d6xt4,18.01678120778
06-03-2023,Group 2,db-684b9b49fd-d6xt4,18.01678120796
06-03-2023,Group 2,db-684b9b49fd-d6xt4,58.01678120814
06-03-2023,Group 2,db-684b9b49fd-d6xt4,18.01678120832
06-03-2023,Group 2,db-684b9b49fd-d6xt4,19.01678120851
06-03-2023,Group 2,db-684b9b49fd-d6xt4,58.01678120869
06-03-2023,Group 2,db-684b9b49fd-d6xt4,18.01678120887
06-03-2023,Group 2,db-684b9b49fd-d6xt4,18.01678120905
06-03-2023,Group 2,db-684b9b49fd-d6xt4,59.01678120924
06-03-2023,Group 2,db-684b9b49fd-d6xt4,18.01678120942
06-03-2023,Group 2,db-684b9b49fd-d6xt4,18.01678120960
06-03-2023,Group 2,db-684b9b49fd-d6xt4,18.01678120978
06-03-2023,Group 2,db-684b9b49fd-d6xt4,59.01678120997
06-03-2023,Group 2,db-684b9b49fd-d6xt4,18.01678121015
06-03-2023,Group 2,db-684b9b49fd-d6xt4,18.01678121033
06-03-2023,Group 2,db-684b9b49fd-d6xt4,58.01678121051
06-03-2023,Group 2,redis-67db9bd79b-78588,18.01678121069
06-03-2023,Group 2,redis-67db9bd79b-78588,17.01678121086
06-03-2023,Group 2,redis-67db9bd79b-78588,57.01678121103
06-03-2023,Group 2,redis-67db9bd79b-78588,18.01678121121
06-03-2023,Group 2,redis-67db9bd79b-78588,17.01678121138
06-03-2023,Group 2,redis-67db9bd79b-78588,18.01678121156
06-03-2023,Group 2,redis-67db9bd79b-78588,57.01678121173
06-03-2023,Group 2,redis-67db9bd79b-78588,18.01678121191
06-03-2023,Group 2,redis-67db9bd79b-78588,17.01678121208
06-03-2023,Group 2,redis-67db9bd79b-78588,57.01678121225
06-03-2023,Group 2,redis-67db9bd79b-78588,18.01678121243
06-03-2023,Group 2,redis-67db9bd79b-78588,17.01678121260
06-03-2023,Group 2,redis-67db9bd79b-78588,17.01678121277
06-03-2023,Group 2,redis-67db9bd79b-78588,58.01678121295
06-03-2023,Group 2,redis-67db9bd79b-78588,17.01678121312
06-03-2023,Group 2,redis-67db9bd79b-78588,18.01678121330
06-03-2023,Group 2,redis-67db9bd79b-78588,57.01678121347
06-03-2023,Group 2,redis-67db9bd79b-78588,17.01678121364
06-03-2023,Group 2,redis-67db9bd79b-78588,18.01678121382
06-03-2023,Group 2,redis-67db9bd79b-78588,17.01678121399
06-03-2023,Group 2,redis-67db9bd79b-78588,58.01678121417
06-03-2023,Group 2,redis-67db9bd79b-78588,17.01678121434
06-03-2023,Group 2,redis-67db9bd79b-78588,17.01678121451
06-03-2023,Group 2,redis-67db9bd79b-78588,58.01678121469
06-03-2023,Group 2,redis-67db9bd79b-78588,17.01678121486
06-03-2023,Group 2,redis-67db9bd79b-78588,18.01678121504
06-03-2023,Group 2,redis-67db9bd79b-78588,57.01678121521
06-03-2023,Group 2,redis-67db9bd79b-78588,17.01678121538
06-03-2023,Group 2,redis-67db9bd79b-78588,17.01678121556
06-03-2023,Group 2,redis-67db9bd79b-78588,17.01678121573
06-03-2023,Group 2,result-77f68799c4-f8f44,59.01678121592
06-03-2023,Group 2,result-77f68799c4-f8f44,18.01678121610
06-03-2023,Group 2,result-77f68799c4-f8f44,18.01678121628
06-03-2023,Group 2,result-77f68799c4-f8f44,58.01678121646
06-03-2023,Group 2,result-77f68799c4-f8f44,18.01678121664
06-03-2023,Group 2,result-77f68799c4-f8f44,19.01678121683
06-03-2023,Group 2,result-77f68799c4-f8f44,58.01678121701
06-03-2023,Group 2,result-77f68799c4-f8f44,18.01678121719
06-03-2023,Group 2,result-77f68799c4-f8f44,18.01678121737
06-03-2023,Group 2,result-77f68799c4-f8f44,19.01678121756
06-03-2023,Group 2,result-77f68799c4-f8f44,58.01678121774
06-03-2023,Group 2,result-77f68799c4-f8f44,18.01678121792
06-03-2023,Group 2,result-77f68799c4-f8f44,18.01678121810
06-03-2023,Group 2,result-77f68799c4-f8f44,59.01678121829
06-03-2023,Group 2,result-77f68799c4-f8f44,18.01678121847
06-03-2023,Group 2,result-77f68799c4-f8f44,18.01678121865
06-03-2023,Group 2,result-77f68799c4-f8f44,58.01678121883
06-03-2023,Group 2,result-77f68799c4-f8f44,19.01678121902
06-03-2023,Group 2,result-77f68799c4-f8f44,18.01678121920
06-03-2023,Group 2,result-77f68799c4-f8f44,18.01678121938
06-03-2023,Group 2,result-77f68799c4-f8f44,58.01678121956
06-03-2023,Group 2,result-77f68799c4-f8f44,19.01678121975
06-03-2023,Group 2,result-77f68799c4-f8f44,18.01678121993
06-03-2023,Group 2,result-77f68799c4-f8f44,4058.01678122011
06-03-2023,Group 2,result-77f68799c4-f8f44,18.01678122029
06-03-2023,Group 2,result-77f68799c4-f8f44,19.01678122048
06-03-2023,Group 2,result-77f68799c4-f8f44,58.01678122066
06-03-2023,Group 2,result-77f68799c4-f8f44,18.01678122084
06-03-2023,Group 2,result-77f68799c4-f8f44,18.01678122102
06-03-2023,Group 2,result-77f68799c4-f8f44,58.01678122120
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,18.01678122138
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,17.01678122155
