Data,Group,Nome_POD,CURL
06-03-2023,Group 2,db-684b9b49fd-d6xt4,21.01678117058
06-03-2023,Group 2,db-684b9b49fd-d6xt4,21.01678117079
06-03-2023,Group 2,db-684b9b49fd-d6xt4,61.01678117100
06-03-2023,Group 2,db-684b9b49fd-d6xt4,21.01678117121
06-03-2023,Group 2,db-684b9b49fd-d6xt4,61.01678117142
06-03-2023,Group 2,db-684b9b49fd-d6xt4,20.01678117162
06-03-2023,Group 2,db-684b9b49fd-d6xt4,21.01678117183
06-03-2023,Group 2,db-684b9b49fd-d6xt4,61.01678117204
06-03-2023,Group 2,db-684b9b49fd-d6xt4,21.01678117225
06-03-2023,Group 2,db-684b9b49fd-d6xt4,21.01678117246
06-03-2023,Group 2,db-684b9b49fd-d6xt4,61.01678117267
06-03-2023,Group 2,db-684b9b49fd-d6xt4,21.01678117288
06-03-2023,Group 2,db-684b9b49fd-d6xt4,20.01678117308
06-03-2023,Group 2,db-684b9b49fd-d6xt4,61.01678117329
06-03-2023,Group 2,db-684b9b49fd-d6xt4,21.01678117350
06-03-2023,Group 2,db-684b9b49fd-d6xt4,21.01678117371
06-03-2023,Group 2,db-684b9b49fd-d6xt4,61.01678117392
06-03-2023,Group 2,db-684b9b49fd-d6xt4,21.01678117413
06-03-2023,Group 2,db-684b9b49fd-d6xt4,20.01678117433
06-03-2023,Group 2,db-684b9b49fd-d6xt4,61.01678117454
06-03-2023,Group 2,db-684b9b49fd-d6xt4,21.01678117475
06-03-2023,Group 2,db-684b9b49fd-d6xt4,21.01678117496
06-03-2023,Group 2,db-684b9b49fd-d6xt4,61.01678117517
06-03-2023,Group 2,db-684b9b49fd-d6xt4,21.01678117538
06-03-2023,Group 2,db-684b9b49fd-d6xt4,20.01678117558
06-03-2023,Group 2,db-684b9b49fd-d6xt4,61.01678117579
06-03-2023,Group 2,db-684b9b49fd-d6xt4,21.01678117600
06-03-2023,Group 2,db-684b9b49fd-d6xt4,61.01678117621
06-03-2023,Group 2,db-684b9b49fd-d6xt4,21.01678117642
06-03-2023,Group 2,db-684b9b49fd-d6xt4,21.01678117663
06-03-2023,Group 2,redis-67db9bd79b-78588,5.01678117668
06-03-2023,Group 2,redis-67db9bd79b-78588,5.01678117673
06-03-2023,Group 2,redis-67db9bd79b-78588,5.01678117678
06-03-2023,Group 2,redis-67db9bd79b-78588,45.01678117683
06-03-2023,Group 2,redis-67db9bd79b-78588,6.01678117689
06-03-2023,Group 2,redis-67db9bd79b-78588,5.01678117694
06-03-2023,Group 2,redis-67db9bd79b-78588,5.01678117699
06-03-2023,Group 2,redis-67db9bd79b-78588,6.01678117705
06-03-2023,Group 2,redis-67db9bd79b-78588,5.01678117710
06-03-2023,Group 2,redis-67db9bd79b-78588,5.01678117715
06-03-2023,Group 2,redis-67db9bd79b-78588,5.01678117720
06-03-2023,Group 2,redis-67db9bd79b-78588,5.01678117725
06-03-2023,Group 2,redis-67db9bd79b-78588,5.01678117731
06-03-2023,Group 2,redis-67db9bd79b-78588,5.01678117736
06-03-2023,Group 2,redis-67db9bd79b-78588,45.01678117741
06-03-2023,Group 2,redis-67db9bd79b-78588,5.01678117746
06-03-2023,Group 2,redis-67db9bd79b-78588,6.01678117752
06-03-2023,Group 2,redis-67db9bd79b-78588,5.01678117757
06-03-2023,Group 2,redis-67db9bd79b-78588,5.01678117762
06-03-2023,Group 2,redis-67db9bd79b-78588,5.01678117767
06-03-2023,Group 2,redis-67db9bd79b-78588,5.01678117773
06-03-2023,Group 2,redis-67db9bd79b-78588,5.01678117778
06-03-2023,Group 2,redis-67db9bd79b-78588,5.01678117783
06-03-2023,Group 2,redis-67db9bd79b-78588,5.01678117788
06-03-2023,Group 2,redis-67db9bd79b-78588,5.01678117793
06-03-2023,Group 2,redis-67db9bd79b-78588,6.01678117799
06-03-2023,Group 2,redis-67db9bd79b-78588,45.01678117804
06-03-2023,Group 2,redis-67db9bd79b-78588,5.01678117809
06-03-2023,Group 2,redis-67db9bd79b-78588,5.01678117814
06-03-2023,Group 2,redis-67db9bd79b-78588,6.01678117820
06-03-2023,Group 2,result-77f68799c4-f8f44,21.01678117841
06-03-2023,Group 2,result-77f68799c4-f8f44,60.01678117861
06-03-2023,Group 2,result-77f68799c4-f8f44,21.01678117882
06-03-2023,Group 2,result-77f68799c4-f8f44,21.01678117903
06-03-2023,Group 2,result-77f68799c4-f8f44,61.01678117924
06-03-2023,Group 2,result-77f68799c4-f8f44,21.01678117945
06-03-2023,Group 2,result-77f68799c4-f8f44,21.01678117966
06-03-2023,Group 2,result-77f68799c4-f8f44,60.01678117986
06-03-2023,Group 2,result-77f68799c4-f8f44,21.01678118007
06-03-2023,Group 2,result-77f68799c4-f8f44,21.01678118028
06-03-2023,Group 2,result-77f68799c4-f8f44,61.01678118049
06-03-2023,Group 2,result-77f68799c4-f8f44,21.01678118070
06-03-2023,Group 2,result-77f68799c4-f8f44,21.01678118091
06-03-2023,Group 2,result-77f68799c4-f8f44,60.01678118111
