Data,Group,Nome_POD,CURL
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116677
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116678
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116678
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116679
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116679
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116680
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116680
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116681
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116681
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116682
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116682
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116683
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116683
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116684
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116685
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116685
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116686
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116686
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116687
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116687
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116688
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116688
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116689
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116689
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116690
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116690
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116691
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116692
06-03-2023,Group 1,db-684b9b49fd-d6xt4,.01678116692
06-03-2023,Group 1,db-684b9b49fd-d6xt4,1.01678116693
06-03-2023,Group 1,redis-67db9bd79b-78588,.01678116693
06-03-2023,Group 1,redis-67db9bd79b-78588,1.01678116694
06-03-2023,Group 1,redis-67db9bd79b-78588,.01678116694
06-03-2023,Group 1,redis-67db9bd79b-78588,1.01678116695
06-03-2023,Group 1,redis-67db9bd79b-78588,.01678116695
06-03-2023,Group 1,redis-67db9bd79b-78588,1.01678116696
06-03-2023,Group 1,redis-67db9bd79b-78588,.01678116696
06-03-2023,Group 1,redis-67db9bd79b-78588,1.01678116697
