Data,Group,Nome_POD,PING
06-03-2023,Group 1,db-684b9b49fd-d6xt4,8.01678115529
06-03-2023,Group 1,db-684b9b49fd-d6xt4,7.01678115536
06-03-2023,Group 1,db-684b9b49fd-d6xt4,7.01678115543
06-03-2023,Group 1,db-684b9b49fd-d6xt4,7.01678115550
06-03-2023,Group 1,db-684b9b49fd-d6xt4,7.01678115557
06-03-2023,Group 1,db-684b9b49fd-d6xt4,8.01678115565
06-03-2023,Group 1,db-684b9b49fd-d6xt4,7.01678115572
06-03-2023,Group 1,db-684b9b49fd-d6xt4,7.01678115579
06-03-2023,Group 1,db-684b9b49fd-d6xt4,47.01678115586
06-03-2023,Group 1,db-684b9b49fd-d6xt4,8.01678115594
06-03-2023,Group 1,db-684b9b49fd-d6xt4,7.01678115601
06-03-2023,Group 1,db-684b9b49fd-d6xt4,7.01678115608
06-03-2023,Group 1,db-684b9b49fd-d6xt4,7.01678115615
06-03-2023,Group 1,db-684b9b49fd-d6xt4,7.01678115622
06-03-2023,Group 1,db-684b9b49fd-d6xt4,8.01678115630
06-03-2023,Group 1,db-684b9b49fd-d6xt4,7.01678115637
06-03-2023,Group 1,db-684b9b49fd-d6xt4,47.01678115644
06-03-2023,Group 1,db-684b9b49fd-d6xt4,7.01678115651
06-03-2023,Group 1,db-684b9b49fd-d6xt4,8.01678115659
06-03-2023,Group 1,db-684b9b49fd-d6xt4,7.01678115666
06-03-2023,Group 1,db-684b9b49fd-d6xt4,7.01678115673
06-03-2023,Group 1,db-684b9b49fd-d6xt4,7.01678115680
06-03-2023,Group 1,db-684b9b49fd-d6xt4,7.01678115687
06-03-2023,Group 1,db-684b9b49fd-d6xt4,8.01678115695
06-03-2023,Group 1,db-684b9b49fd-d6xt4,47.01678115702
06-03-2023,Group 1,db-684b9b49fd-d6xt4,7.01678115709
06-03-2023,Group 1,db-684b9b49fd-d6xt4,7.01678115716
06-03-2023,Group 1,db-684b9b49fd-d6xt4,8.01678115724
06-03-2023,Group 1,db-684b9b49fd-d6xt4,7.01678115731
06-03-2023,Group 1,db-684b9b49fd-d6xt4,7.01678115738
06-03-2023,Group 1,redis-67db9bd79b-78588,7.01678115745
06-03-2023,Group 1,redis-67db9bd79b-78588,8.01678115753
06-03-2023,Group 1,redis-67db9bd79b-78588,47.01678115760
06-03-2023,Group 1,redis-67db9bd79b-78588,7.01678115767
06-03-2023,Group 1,redis-67db9bd79b-78588,8.01678115775
06-03-2023,Group 1,redis-67db9bd79b-78588,7.01678115782
06-03-2023,Group 1,redis-67db9bd79b-78588,8.01678115790
06-03-2023,Group 1,redis-67db9bd79b-78588,7.01678115797
06-03-2023,Group 1,redis-67db9bd79b-78588,7.01678115804
06-03-2023,Group 1,redis-67db9bd79b-78588,8.01678115812
06-03-2023,Group 1,redis-67db9bd79b-78588,7.01678115819
06-03-2023,Group 1,redis-67db9bd79b-78588,47.01678115826
06-03-2023,Group 1,redis-67db9bd79b-78588,8.01678115834
06-03-2023,Group 1,redis-67db9bd79b-78588,7.01678115841
06-03-2023,Group 1,redis-67db9bd79b-78588,8.01678115849
06-03-2023,Group 1,redis-67db9bd79b-78588,7.01678115856
06-03-2023,Group 1,redis-67db9bd79b-78588,7.01678115863
06-03-2023,Group 1,redis-67db9bd79b-78588,8.01678115871
06-03-2023,Group 1,redis-67db9bd79b-78588,7.01678115878
06-03-2023,Group 1,redis-67db9bd79b-78588,48.01678115886
06-03-2023,Group 1,redis-67db9bd79b-78588,7.01678115893
06-03-2023,Group 1,redis-67db9bd79b-78588,7.01678115900
06-03-2023,Group 1,redis-67db9bd79b-78588,8.01678115908
06-03-2023,Group 1,redis-67db9bd79b-78588,7.01678115915
06-03-2023,Group 1,redis-67db9bd79b-78588,8.01678115923
06-03-2023,Group 1,redis-67db9bd79b-78588,7.01678115930
06-03-2023,Group 1,redis-67db9bd79b-78588,7.01678115937
06-03-2023,Group 1,redis-67db9bd79b-78588,48.01678115945
06-03-2023,Group 1,redis-67db9bd79b-78588,7.01678115952
06-03-2023,Group 1,redis-67db9bd79b-78588,8.01678115960
06-03-2023,Group 1,result-77f68799c4-f8f44,7.01678115967
06-03-2023,Group 1,result-77f68799c4-f8f44,7.01678115974
06-03-2023,Group 1,result-77f68799c4-f8f44,7.01678115981
06-03-2023,Group 1,result-77f68799c4-f8f44,7.01678115988
06-03-2023,Group 1,result-77f68799c4-f8f44,8.01678115996
06-03-2023,Group 1,result-77f68799c4-f8f44,47.01678116003
06-03-2023,Group 1,result-77f68799c4-f8f44,7.01678116010
06-03-2023,Group 1,result-77f68799c4-f8f44,7.01678116017
06-03-2023,Group 1,result-77f68799c4-f8f44,7.01678116024
06-03-2023,Group 1,result-77f68799c4-f8f44,8.01678116032
06-03-2023,Group 1,result-77f68799c4-f8f44,7.01678116039
06-03-2023,Group 1,result-77f68799c4-f8f44,7.01678116046
