Data,Group,Nome_POD,CURL
27-02-2023,Group 1,redis-67db9bd79b-6v9ng,.01677514710
27-02-2023,Group 1,redis-67db9bd79b-6v9ng,1.01677514711
27-02-2023,Group 1,redis-67db9bd79b-6v9ng,.01677514711
27-02-2023,Group 1,redis-67db9bd79b-6v9ng,1.01677514712
27-02-2023,Group 1,redis-67db9bd79b-6v9ng,.01677514712
27-02-2023,Group 1,redis-67db9bd79b-6v9ng,.01677514713
27-02-2023,Group 1,redis-67db9bd79b-6v9ng,1.01677514714
27-02-2023,Group 1,redis-67db9bd79b-6v9ng,.01677514714
27-02-2023,Group 1,redis-67db9bd79b-6v9ng,1.01677514715
27-02-2023,Group 1,redis-67db9bd79b-6v9ng,.01677514715
27-02-2023,Group 1,redis-67db9bd79b-6v9ng,1.01677514716
27-02-2023,Group 1,redis-67db9bd79b-6v9ng,.01677514716
27-02-2023,Group 1,redis-67db9bd79b-6v9ng,1.01677514717
27-02-2023,Group 1,redis-67db9bd79b-6v9ng,.01677514717
27-02-2023,Group 1,redis-67db9bd79b-6v9ng,1.01677514718
27-02-2023,Group 1,result-77f68799c4-kbc42,.01677514718
27-02-2023,Group 1,result-77f68799c4-kbc42,1.01677514719
27-02-2023,Group 1,result-77f68799c4-kbc42,.01677514719
27-02-2023,Group 1,result-77f68799c4-kbc42,.01677514720
27-02-2023,Group 1,result-77f68799c4-kbc42,1.01677514721
27-02-2023,Group 1,result-77f68799c4-kbc42,.01677514721
27-02-2023,Group 1,result-77f68799c4-kbc42,1.01677514722
27-02-2023,Group 1,result-77f68799c4-kbc42,.01677514722
27-02-2023,Group 1,result-77f68799c4-kbc42,1.01677514723
27-02-2023,Group 1,result-77f68799c4-kbc42,.01677514723
27-02-2023,Group 1,result-77f68799c4-kbc42,1.01677514724
27-02-2023,Group 1,result-77f68799c4-kbc42,.01677514724
27-02-2023,Group 1,result-77f68799c4-kbc42,1.01677514725
27-02-2023,Group 1,result-77f68799c4-kbc42,.01677514725
27-02-2023,Group 1,result-77f68799c4-kbc42,1.01677514726
27-02-2023,Group 1,result-77f68799c4-kbc42,.01677514726
27-02-2023,Group 1,result-77f68799c4-kbc42,1.01677514727
27-02-2023,Group 1,result-77f68799c4-kbc42,.01677514727
27-02-2023,Group 1,result-77f68799c4-kbc42,1.01677514728
27-02-2023,Group 1,result-77f68799c4-kbc42,1.01677514729
27-02-2023,Group 1,result-77f68799c4-kbc42,.01677514729
27-02-2023,Group 1,result-77f68799c4-kbc42,1.01677514730
27-02-2023,Group 1,result-77f68799c4-kbc42,.01677514730
27-02-2023,Group 1,result-77f68799c4-kbc42,1.01677514731
27-02-2023,Group 1,result-77f68799c4-kbc42,.01677514731
27-02-2023,Group 1,result-77f68799c4-kbc42,1.01677514732
27-02-2023,Group 1,result-77f68799c4-kbc42,.01677514732
27-02-2023,Group 1,result-77f68799c4-kbc42,1.01677514733
27-02-2023,Group 1,result-77f68799c4-kbc42,.01677514733
27-02-2023,Group 1,result-77f68799c4-kbc42,1.01677514734
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,.01677514734
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,1.01677514735
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,.01677514735
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,1.01677514736
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,.01677514736
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,1.01677514737
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,.01677514737
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,1.01677514738
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,.01677514738
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,1.01677514739
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,.01677514739
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,41.01677514740
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,.01677514740
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,1.01677514741
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,.01677514741
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,1.01677514742
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,.01677514742
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,1.01677514743
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,.01677514743
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,1.01677514744
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,.01677514744
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,1.01677514745
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,.01677514745
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,1.01677514746
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,.01677514746
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,1.01677514747
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,.01677514747
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,1.01677514748
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,.01677514748
27-02-2023,Group 1,vote-79787c6c8b-kb9gv,1.01677514749
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,.01677514749
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,1.01677514750
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,.01677514750
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,1.01677514751
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,.01677514751
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,1.01677514752
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,1.01677514753
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,.01677514753
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,1.01677514754
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,.01677514754
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,1.01677514755
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,.01677514755
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,1.01677514756
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,.01677514756
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,1.01677514757
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,.01677514757
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,1.01677514758
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,.01677514758
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,1.01677514759
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,.01677514759
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,1.01677514760
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,.01677514760
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,.01677514761
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,1.01677514762
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,.01677514762
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,1.01677514763
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,.01677514763
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,1.01677514764
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,.01677514764
27-02-2023,Group 1,worker-78b9ff59fc-7gcc6,1.01677514765
