Data,Group,Nome_POD,CURL
17-02-2023,Group 1,db-684b9b49fd-bw6q4,.01676639267
17-02-2023,Group 1,db-684b9b49fd-bw6q4,1.01676639268
17-02-2023,Group 1,db-684b9b49fd-bw6q4,.01676639268
17-02-2023,Group 1,db-684b9b49fd-bw6q4,1.01676639269
17-02-2023,Group 1,db-684b9b49fd-bw6q4,1.01676639270
17-02-2023,Group 1,db-684b9b49fd-bw6q4,.01676639270
17-02-2023,Group 1,db-684b9b49fd-bw6q4,1.01676639271
17-02-2023,Group 1,db-684b9b49fd-bw6q4,.01676639271
17-02-2023,Group 1,db-684b9b49fd-bw6q4,1.01676639272
17-02-2023,Group 1,db-684b9b49fd-bw6q4,.01676639272
17-02-2023,Group 1,db-684b9b49fd-bw6q4,1.01676639273
17-02-2023,Group 1,db-684b9b49fd-bw6q4,.01676639273
17-02-2023,Group 1,db-684b9b49fd-bw6q4,1.01676639274
17-02-2023,Group 1,db-684b9b49fd-bw6q4,.01676639274
17-02-2023,Group 1,db-684b9b49fd-bw6q4,1.01676639275
17-02-2023,Group 1,db-684b9b49fd-bw6q4,.01676639275
17-02-2023,Group 1,db-684b9b49fd-bw6q4,1.01676639276
17-02-2023,Group 1,db-684b9b49fd-bw6q4,.01676639276
17-02-2023,Group 1,db-684b9b49fd-bw6q4,1.01676639277
17-02-2023,Group 1,db-684b9b49fd-bw6q4,.01676639277
17-02-2023,Group 1,db-684b9b49fd-bw6q4,1.01676639278
17-02-2023,Group 1,db-684b9b49fd-bw6q4,.01676639278
17-02-2023,Group 1,db-684b9b49fd-bw6q4,1.01676639279
17-02-2023,Group 1,db-684b9b49fd-bw6q4,41.01676639280
17-02-2023,Group 1,db-684b9b49fd-bw6q4,.01676639280
17-02-2023,Group 1,db-684b9b49fd-bw6q4,1.01676639281
17-02-2023,Group 1,db-684b9b49fd-bw6q4,.01676639281
17-02-2023,Group 1,db-684b9b49fd-bw6q4,1.01676639282
17-02-2023,Group 1,db-684b9b49fd-bw6q4,.01676639282
17-02-2023,Group 1,db-684b9b49fd-bw6q4,1.01676639283
17-02-2023,Group 1,redis-67db9bd79b-bhpps,.01676639283
17-02-2023,Group 1,redis-67db9bd79b-bhpps,1.01676639284
17-02-2023,Group 1,redis-67db9bd79b-bhpps,.01676639284
17-02-2023,Group 1,redis-67db9bd79b-bhpps,1.01676639285
17-02-2023,Group 1,redis-67db9bd79b-bhpps,.01676639285
17-02-2023,Group 1,redis-67db9bd79b-bhpps,1.01676639286
17-02-2023,Group 1,redis-67db9bd79b-bhpps,.01676639286
17-02-2023,Group 1,redis-67db9bd79b-bhpps,1.01676639287
17-02-2023,Group 1,redis-67db9bd79b-bhpps,1.01676639288
17-02-2023,Group 1,redis-67db9bd79b-bhpps,.01676639288
17-02-2023,Group 1,redis-67db9bd79b-bhpps,1.01676639289
17-02-2023,Group 1,redis-67db9bd79b-bhpps,.01676639289
17-02-2023,Group 1,redis-67db9bd79b-bhpps,1.01676639290
17-02-2023,Group 1,redis-67db9bd79b-bhpps,.01676639290
17-02-2023,Group 1,redis-67db9bd79b-bhpps,1.01676639291
17-02-2023,Group 1,redis-67db9bd79b-bhpps,1.01676639292
17-02-2023,Group 1,redis-67db9bd79b-bhpps,.01676639292
17-02-2023,Group 1,redis-67db9bd79b-bhpps,1.01676639293
17-02-2023,Group 1,redis-67db9bd79b-bhpps,.01676639293
17-02-2023,Group 1,redis-67db9bd79b-bhpps,1.01676639294
17-02-2023,Group 1,redis-67db9bd79b-bhpps,.01676639294
17-02-2023,Group 1,redis-67db9bd79b-bhpps,1.01676639295
17-02-2023,Group 1,redis-67db9bd79b-bhpps,.01676639295
17-02-2023,Group 1,redis-67db9bd79b-bhpps,1.01676639296
17-02-2023,Group 1,redis-67db9bd79b-bhpps,.01676639296
17-02-2023,Group 1,redis-67db9bd79b-bhpps,1.01676639297
17-02-2023,Group 1,redis-67db9bd79b-bhpps,1.01676639298
17-02-2023,Group 1,redis-67db9bd79b-bhpps,.01676639298
17-02-2023,Group 1,redis-67db9bd79b-bhpps,1.01676639299
17-02-2023,Group 1,redis-67db9bd79b-bhpps,.01676639299
17-02-2023,Group 1,result-77f68799c4-2g2gv,1.01676639300
17-02-2023,Group 1,result-77f68799c4-2g2gv,.01676639300
17-02-2023,Group 1,result-77f68799c4-2g2gv,1.01676639301
17-02-2023,Group 1,result-77f68799c4-2g2gv,.01676639301
17-02-2023,Group 1,result-77f68799c4-2g2gv,1.01676639302
17-02-2023,Group 1,result-77f68799c4-2g2gv,.01676639302
17-02-2023,Group 1,result-77f68799c4-2g2gv,1.01676639303
17-02-2023,Group 1,result-77f68799c4-2g2gv,1.01676639304
17-02-2023,Group 1,result-77f68799c4-2g2gv,.01676639304
17-02-2023,Group 1,result-77f68799c4-2g2gv,1.01676639305
17-02-2023,Group 1,result-77f68799c4-2g2gv,.01676639305
17-02-2023,Group 1,result-77f68799c4-2g2gv,1.01676639306
17-02-2023,Group 1,result-77f68799c4-2g2gv,.01676639306
17-02-2023,Group 1,result-77f68799c4-2g2gv,1.01676639307
17-02-2023,Group 1,result-77f68799c4-2g2gv,.01676639307
17-02-2023,Group 1,result-77f68799c4-2g2gv,1.01676639308
17-02-2023,Group 1,result-77f68799c4-2g2gv,.01676639308
17-02-2023,Group 1,result-77f68799c4-2g2gv,1.01676639309
17-02-2023,Group 1,result-77f68799c4-2g2gv,.01676639309
17-02-2023,Group 1,result-77f68799c4-2g2gv,1.01676639310
17-02-2023,Group 1,result-77f68799c4-2g2gv,.01676639310
17-02-2023,Group 1,result-77f68799c4-2g2gv,1.01676639311
17-02-2023,Group 1,result-77f68799c4-2g2gv,.01676639311
17-02-2023,Group 1,result-77f68799c4-2g2gv,1.01676639312
17-02-2023,Group 1,result-77f68799c4-2g2gv,.01676639312
17-02-2023,Group 1,result-77f68799c4-2g2gv,1.01676639313
17-02-2023,Group 1,result-77f68799c4-2g2gv,1.01676639314
17-02-2023,Group 1,result-77f68799c4-2g2gv,.01676639314
17-02-2023,Group 1,result-77f68799c4-2g2gv,1.01676639315
17-02-2023,Group 1,result-77f68799c4-2g2gv,.01676639315
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,1.01676639316
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,.01676639316
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,1.01676639317
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,.01676639317
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,1.01676639318
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,.01676639318
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,.01676639318
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,1.01676639319
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,.01676639319
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,1.01676639320
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,.01676639320
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,1.01676639321
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,.01676639321
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,1.01676639322
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,.01676639322
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,1.01676639323
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,.01676639323
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,1.01676639324
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,.01676639324
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,1.01676639325
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,.01676639325
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,1.01676639326
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,.01676639326
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,1.01676639327
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,.01676639327
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,1.01676639328
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,.01676639328
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,1.01676639329
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,.01676639329
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,1.01676639330
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676639330
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676639331
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676639331
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676639332
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676639332
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676639333
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676639333
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676639334
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676639334
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676639335
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676639335
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676639336
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676639336
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676639337
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676639337
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676639338
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676639339
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676639339
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,41.01676639340
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676639340
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676639341
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676639341
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676639342
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676639342
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676639343
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676639343
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676639344
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676639344
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676639345
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676639345
